X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
2.293876867792409,-0.5393114374832422,-1.022373131152176,1.8998158947427848,3.8408862489970375,-0.4218108058731397,0.7286458608491657,-0.8062078093627069,0.8005776177719007,2.353978194470507
-1.6400060879682568,-0.9378103031933944,0.22658480455197336,-6.272454629810978,-4.178425924629968,0.31003921871494144,-1.308277645936146,0.17564202121011388,-2.126320837029768,-0.749497016442941
1.7870573733366102,-1.6008874980643104,-1.3583467363257442,-0.8417179121909575,1.8879488165069787,0.40946336460526345,-0.44392040335288047,0.7894309887887722,0.30211740949978944,0.368548579605722
1.1712033024920636,1.8418402952768211,0.6472172566409484,7.173558413595677,7.0436789490417775,0.7763204929453972,3.095390984272167,-1.356292786063937,3.247658796329239,0.19057877870293405
1.1735930574251372,-1.1308081524736238,1.3670064076145565,-2.1023825985596405,-2.5611711590641417,0.4724499984347603,-1.067027482762706,0.40084745338078664,-1.7006178711140376,-0.086804273391855
0.03138321341180213,0.516696006687685,1.3229191255238242,7.014784179368468,5.922177395312688,2.5364285761384524,2.190051560223301,0.8794372489408347,2.021288954114499,0.1328341463086166
-0.3700663758543462,-1.3956838019505111,-0.10425838073411726,0.754365532973037,3.159775071594482,1.453776023614397,1.0338990290007508,1.3656758709471684,0.4818181370808039,0.24829355327515168
-1.0663414559847912,0.4571841806593642,-0.9230077983693186,-4.373301381480577,-1.0222891181231124,-1.562250130445979,-1.3886498468875157,2.8141193436103427,-3.514348890425404,0.7122473716971046
0.41606263764417795,1.013034147947116,0.9496416898812141,6.310729584334439,5.1745401432571185,0.9054116961439062,2.50789685523056,-0.4669414211345439,2.9711045745216484,-0.24315785434414175
-1.0393193237404459,1.3954718962730237,-0.4336831535126839,2.937946973507459,3.333817081024657,0.3106213917995007,1.7054886936192675,1.5054269275068468,0.7294430681888188,-0.23300996561727552
0.9253691929712511,0.06358384520781708,0.9612033294521599,2.7500445595645444,2.0407327260001327,1.60253163856081,1.408994973911311,-0.3406741920969686,1.2094549970196147,-0.5261948319021232
-1.8687624863997776,0.6492287429455312,-1.1862750644564344,-1.592890999912811,-0.6746776898272464,-0.9437837564489744,-0.103055221058999,-0.15249701139535787,0.8488352086567074,-0.12246039839804224
1.0977731096079368,-1.1958750245084162,0.48963236452702014,-11.491491481452522,-11.399193897493157,-1.6966634391802595,-4.2786178901949405,-1.7593736449399324,-5.331092489692514,0.11558819780031758
0.698793324679169,0.19005373242550894,-0.3843070296324979,-0.7285270922423802,-4.4272004815947685,1.2562848734812175,-0.848604068892031,-0.8446400261578647,-0.6505382484709981,-0.7940010108658594
-1.9579521217169749,-0.1261607686208169,-1.477313305845766,-18.26473717401345,-10.22456867381807,-4.116850009855876,-5.435005252224762,-0.5610088030349093,-5.5455713260022765,-0.6770594760659453
-0.6410517169222374,0.03337012447617581,0.8071908577271073,-0.749296438995498,0.39003726775748104,0.2546782852088627,0.3147045265548022,-1.0050295887221883,0.30861271967764276,-0.966784237392188
2.440263484977608,0.339171276157571,-0.5070668652636959,4.217316706607765,3.635479001001655,-0.2981752291760872,0.8029715376187706,-1.0001131568707602,3.207872344448371,0.9652648616959801
0.19050135612765617,-0.5326360651220936,1.7554824965483529,1.7181007748251003,2.0218401748908894,1.921997760742834,0.769082777312008,-1.325702403879819,1.4608884362566386,-0.10755698925473667
-0.28135753794551954,0.5426926131320245,0.5779281893101833,5.72662935899035,5.334042152914081,2.281903109178968,2.8904549873850995,-0.12435073127848131,2.156546462541368,-0.5633535775997232
-1.1419046246263058,-1.766089756735467,-0.4342658245929128,-7.798913289900752,-7.643719387452047,-0.9770943816998787,-2.593554547725727,0.26138977718074946,-2.7247606317050654,-1.0024419506150914
0.36067149139561205,-1.7632270981963645,0.1385540642028521,3.2134131025040755,2.292125579248544,3.2501293870659826,0.03364949283322716,0.23196804316381775,0.09815980689404619,-0.39355987738687503
1.484952439343472,1.4728011665412153,-1.0322136969554472,2.844541001864212,0.0625741265017481,-0.8171424888236885,0.4547194207991928,0.23015433940148106,-0.7857228035143379,0.4918614556565459
-0.34403094907706067,-0.29195547944799627,0.4475569387125777,-6.625498710405951,-4.457523445458427,-1.7721284294655832,-1.1430764359543801,-0.36995057267199305,-1.5533297054178254,-0.9735175041592762
1.722438923251306,-1.653923744731872,-0.28131339412176753,-2.4140064965107424,-1.8166859015162085,0.31371246814153725,0.0462349211772781,-1.0542885774620374,-0.9176497338008631,1.3807449242211596
-0.9820492928903777,-0.7217427061618206,0.39148880687850746,1.4517250512589293,2.675011085470528,1.3181518396747387,1.0630502603529148,-0.443796402620363,1.9584475373696668,-0.5994359201953897
0.5550340213875407,-1.5185801047858525,1.9630938549732726,-2.1730426907941665,-1.600657714683986,1.311114065430413,-0.7193754185574806,-0.36871730443475526,-1.7502691586328278,0.39881642649944254
0.4119062482188425,-0.6829349024078131,-2.313861793008088,-9.617043056918646,-7.981178587102232,-2.147534973988386,-3.4684863316492103,1.373781603152065,-3.660096335648492,-1.8108722595418287
-0.9304053234697921,-0.9604238785774794,0.2774966542355431,0.15057297261074964,-2.172607841424123,2.688060709412208,-0.7455749558858709,0.6863894199564714,-1.5779964177007182,-0.6994532398619631
0.5202332179256345,-0.3263600881581385,-0.4454476268311087,-5.651463768509464,-3.370363460286336,-0.9309940373521821,-1.7502795847440928,-1.5718256000342221,-0.6893141470051511,0.1804415572593803
-0.6856321860294589,2.1468817828640043,-1.3050206299710188,2.3877780219029416,3.033464385634246,-1.4890431946104257,1.5372473379070262,0.09606684903334416,0.9745979883643433,0.8546565601725195
0.5977272950560987,0.5291097472329012,1.8929610826867993,7.5910432924237945,2.9544151415020754,2.829530106128495,2.6175865503982823,-1.199870026531956,3.248740375889759,-0.6256709272010598
1.2897395251081782,-0.4965825442861767,-0.2130149378211058,0.056931503277481116,0.16697264249604005,-0.010581631070775616,-0.2049244094669885,0.6864763292866167,-1.4421880399293752,0.05812434569848025
1.0854787284524052,-0.2523018545303393,0.8594018971524247,-0.4169818571113325,0.8588848076024381,-1.3311673236987487,0.03732336467617059,0.8692176704675177,-0.6944747030643822,0.46369440828589287
-2.9411208452546047,0.08373785811668841,-1.3237216451116434,-2.6002596951485986,-1.8678580753162763,1.4761119651629218,0.45038907573788084,0.384805850001268,-0.43833663169382114,-1.1186956359235414
-0.4801749952359471,0.29951224335546134,0.10347583783817461,-1.9915454370750982,-0.10706703026324021,-0.8131843705672306,-0.2666348719592553,0.9428509714012924,-1.20702073306289,-0.05870625905789536
0.990716517887412,0.6643303092079664,-1.2819387040990406,8.553677905226442,8.914258673089481,-1.1365768563028258,2.680480494261025,0.49034110628082755,3.9285121713638853,1.6822988676163015
-1.8783168225851687,-0.5851383539310097,1.7842909889457554,-1.4240822578401418,-2.7939483721264726,2.191407136424618,-0.3216560012396339,-0.8817213464059042,-0.21263313171372633,-1.3047406661699683
1.257848994838368,-0.051693064476577955,1.1514800442561832,9.629832835786786,6.5591802148726375,1.6189234490769382,2.7149804573121443,0.15288692482898053,3.1319513098141836,0.8978241861431882
-0.04837427819560183,0.9062652097709747,-1.0756601703279074,3.786700217236647,4.531173599823616,-0.07410118488441175,1.7304374095298376,-0.4334994742555687,2.5685839558717256,-0.19498232477707786
0.20108075507112477,-0.5453834184936036,0.4992007459170706,-3.8951627537941786,-4.997961795204112,0.35297563256167075,-1.5711031919111063,-1.0582973104795566,-1.1184331075339724,-0.5126186436209053
1.126451345030404,0.8787793099944795,-1.24229725000556,-6.528268498990486,-5.235796332161399,-2.2461663116087935,-3.0756332285007004,1.2538811308974842,-4.383775575342764,-0.7705911218461701
-2.5023358558186,-0.26207034715121946,1.5339893841331773,-1.6499632401212636,-0.7474265610695744,0.6547410832450903,0.5479991580031707,-0.9107171405791399,0.6727920507550742,-2.0036007545921635
-0.6709879642862315,-0.9017643223196112,0.836451063274891,-7.345441482974675,-6.128137791290955,-1.2238203040378424,-2.3329685284671466,-0.6531925766622926,-1.7772979700259852,-0.6153504428042301
1.9285181859258462,1.156723112146291,-0.8179755390528674,6.559177861330706,8.46945128386751,-1.447980430804418,2.4444488408500886,-0.4108318616985768,5.208614445219818,1.7772630089096992
-1.121898032597119,-0.34728840252551374,0.8069802690674333,3.4242238336206645,-0.15663115719692855,1.7401936083884861,0.2848209280711552,-0.3406165898858219,2.1281490990164293,-1.0329120046195768
0.7505799650822584,0.4613556455600278,-0.3625969458062444,1.979101431022743,0.4194051929473228,0.1534321906964306,0.9035274257237115,-1.9926876270327887,1.916719076205652,0.6356899527978022
-2.200684722881522,2.088077384135842,-0.1039302556463603,6.663407715947109,6.981059947774644,-0.45334723867294346,3.7801803574188977,-0.9990397302484831,3.8206339419343003,-0.06289808112121267
0.6476160395915582,-0.18079150621270718,0.11748554887469544,-5.0914029451161475,-3.936128621074554,-1.9580357128417336,-1.739082640354416,0.6479586434498863,-2.1435691840262727,0.2964229269912695
-1.3324836695611983,1.287520317921807,0.9019692786458082,10.391802126670482,3.5437234957188757,1.654069450719995,2.4596572600311877,1.5629525760890017,2.0284815576258537,-0.5599266532799417
-0.5210032535500932,0.6001124799699926,-0.4851739794762507,1.6770998569670457,0.748532481834199,-0.5287411913346569,0.7040305617274126,-0.6848598724436634,1.7900969131197897,-0.9199669913555767
1.4714696021239173,0.07536358398730046,-0.25736731609399394,5.638782984863751,5.467115478958212,-0.26255792342321704,1.7079424433266877,1.2983556214813168,1.6115102545684452,1.0544288083412365
-0.398622962271702,1.5470758662426713,-0.25905651938672014,-2.842260017807596,-1.7479333156207975,-1.0101511797050176,-1.9286803085685453,0.5199549547379485,-1.766107783631064,-0.1280945488504134
-1.0822428748119781,1.1302801625488474,0.20792076009957142,0.38413768382446856,-1.0777142869828005,-0.5494185329476836,-1.4578414680846499,-0.11321934363410867,1.099336751771224,-1.0414143038886214
-0.03838406589778043,-1.7585565680267745,-0.03234799382006866,-9.475880695907735,-5.72060927727123,-0.9639085212674332,-2.9069940094019886,1.0336505702295435,-5.0145002832631205,0.4245586628853674
-0.47792213337236306,1.7787702123913252,0.49498708849034545,7.827467223808158,6.104423133584107,1.2426372508291608,2.9578749301264047,-0.1782776171207901,3.7988773469956536,-0.9299961815018741
1.4887822704318385,-0.2485637316723329,1.1174937933814721,6.0918763330910775,3.32246569705737,1.098958126089672,1.4238356461834842,-0.31958932428173964,1.0873625630676917,0.45449472985080486
-1.4559613903624902,1.9309543719544033,-0.10255206408247287,-4.452815658398196,-7.269881807477975,-1.5879622222095544,-1.2055901571019256,-1.0956557116150052,-1.8317455983234856,-1.242206941330803
2.4458926549945406,-2.8121009315643297,2.7999455524565042,0.7883251076281694,-0.6273771368441873,2.7054964211631263,-0.018835041844134315,0.09254123191791577,-0.3769730270097387,0.7693155583871861
-0.8308577772583663,0.3415176355919783,-1.1748123798746588,-4.888960966200757,-4.946941265308367,-0.241705840924602,-1.7711277114630941,-0.5968072890309141,-2.290922761156857,-0.887957491541849
-0.49070483281808763,-1.4774088271832915,-1.0665287507592995,-7.49765652603933,-4.143967864721579,-0.6893683901601997,-1.9226161648498643,-0.6168482797168455,-0.8591319075797803,0.05652507011475515
-1.8630987373840657,-0.49464298008224494,0.9041155424430669,0.6784784899233904,0.3814215840163456,2.319824687844428,0.4365234093762532,2.1427087123354185,-0.47630263358272573,-0.7712017887361012
-0.006636501997659837,1.151490475507431,-0.7840603003275737,-1.935775885331383,-2.2232975288500736,-0.9766960326027647,-0.6108299399356021,-0.9781510590642214,-1.1048312481371454,-0.0032307812729534045
-0.5103308534774142,1.4466906367997139,0.1530983897371986,3.426142005715426,4.743825320554425,-0.1277987542668864,1.830122663081926,0.232720939463974,1.812183879787732,0.3453891406932816
-0.5379936181674776,-0.5789657700306937,-0.09807681615810881,-3.611721976166622,-2.11645828457878,-0.4793124514358287,-0.44121330749614085,-0.3363069536680691,-1.8594808078272402,-0.7471074926932798
-0.9420891312144463,0.009425180427433006,-0.4327910269592795,2.669269745125271,5.120920823455067,1.2918867796819584,2.1044146584075,0.4458785207733442,1.9039928143774516,0.40853368415862856
-1.5758885427687055,-1.7230565067171948,-0.6801414854210659,-9.020803636460576,-2.439308447290584,-1.6050050317312263,-3.664804581123696,1.990991107622217,-1.9019258298546673,0.31904210233123276
0.10314058147651134,-0.38098582649965496,0.8170889391226307,-1.1311276933362424,-1.4110632958988645,0.5121430418529703,-0.019914104961312462,-1.2434724126028884,0.3057468924945871,-0.29990800940246437
0.6185364902214461,-1.7189000195416775,-0.6318944519341861,-1.000777498053063,2.189565995114866,-0.6198275790828175,0.24061882965754733,-0.3948439647641122,0.2437422462630844,1.3429024130106144
1.590035873001544,-0.27895054877655634,1.5664905921773304,11.747374816673748,6.714571534695389,2.339954272014462,3.5000907090323246,-0.5921849393041722,4.187042135824038,-0.05856676134243875
0.5950856774725068,-1.0232010761270067,0.5786215254072593,6.36922393360765,6.806760580447058,1.7226483023227899,1.7926187856894304,0.7538936409537994,3.0198289538461642,0.5068637003773508
-1.4925067555175573,0.18588865263470095,0.24260915058455493,2.0477793688021757,0.14703742468319025,0.13773815845485232,0.8898533731328544,0.7287367240012388,1.1795981366296537,-1.0285163573139062
-0.28906489361235993,1.9408809433760348,0.12682213837559123,1.2926661908236556,-0.5720741040303112,-0.5396811571362939,0.028669126496995823,-0.020240895124973377,-1.28429792004833,-0.5212825842531804
-1.0919402461594738,0.35566734601479444,-1.302092990116989,-10.610624942584732,-10.425753744690025,-2.0670975291888434,-3.8480973454511416,0.7703202516265903,-5.024498055639201,-2.3754466119344126
-0.09148845023757224,-0.027977635104996453,0.003406990209277408,3.9237613502408832,4.523828813623852,0.6077022397484778,1.3488841941956302,-0.12593907451727684,1.137467357283856,0.7001780162665876
-1.6849712033087052,-1.1912664701742453,-0.4295954044696274,-8.176071877605182,-6.119981511570432,-1.0648338885287507,-2.2699869602322362,1.1520653439843078,-4.194225954734087,-0.30790728752958807
-1.2966131894492885,1.426969001288679,1.0941928981049267,0.2765092313294606,-1.5624096627401933,-0.17697647573944475,-0.3341212404624083,-0.17535903157585758,-0.422779485477798,0.19094531377824048
-0.7471466478773586,-0.6334594584494816,3.0686591896437596,1.7912054529622794,-0.9707881086039329,2.333772543378825,-0.11814910130571232,0.809917545032104,-0.6576561883544786,-0.31735821087115706
1.3229466820315476,0.35016198861971903,-1.6900043796619961,-5.280371763045632,-2.9959088111424377,-1.513842836409057,-1.1836996861155131,-1.3565284585570203,-1.7933723849518386,0.5449098100605184
-0.15665936240631928,0.05163811734006011,0.8523655420298918,3.4151656072116134,3.7378432298258746,0.7188667174145263,0.8436402316638544,-0.14614647983636112,2.7868016902102797,-0.8405054523400338
0.907424606238028,0.9023440990569379,-0.022629851883213647,7.567433328934085,6.77372208362241,0.34082284686376396,2.3899939297952812,0.08553846254542488,3.2233910848621536,0.7702351040999685
-0.7815473170526391,-1.1520467832970447,-2.415384067358498,-16.336417454708663,-10.965038881699716,-3.346356007610895,-4.8635073852702515,0.46155724410285087,-6.3633578693729556,0.3994264377098108
